2015-11-19 17:56:35.494022,269
2015-11-19 17:56:35.515019,269
2015-11-19 17:56:35.536149,269
2015-11-19 17:56:35.557044,269
2015-11-19 17:56:35.578021,269
2015-11-19 17:56:35.599019,269
2015-11-19 17:56:35.620128,269
2015-11-19 17:56:35.641024,269
2015-11-19 17:56:35.661984,269
2015-11-19 17:56:35.682941,269
2015-11-19 17:56:35.704006,269
2015-11-19 17:56:35.724962,269
2015-11-19 17:56:35.745988,269
2015-11-19 17:56:35.767012,269
2015-11-19 17:56:35.788161,269
2015-11-19 17:56:35.808956,269
2015-11-19 17:56:35.830128,269
2015-11-19 17:56:35.851127,269
2015-11-19 17:56:35.872104,269
2015-11-19 17:56:35.893082,269
2015-11-19 17:56:35.914084,269
2015-11-19 17:56:35.934958,269
2015-11-19 17:56:35.956153,269
2015-11-19 17:56:35.977020,269
2015-11-19 17:56:35.998130,269
2015-11-19 17:56:36.019130,269
2015-11-19 17:56:36.040153,269
2015-11-19 17:56:36.061131,269
2015-11-19 17:56:36.082087,269
2015-11-19 17:56:36.103129,269
2015-11-19 17:56:36.124165,269
2015-11-19 17:56:36.145124,269
2015-11-19 17:56:36.166016,269
2015-11-19 17:56:36.187019,269
2015-11-19 17:56:36.208134,269
2015-11-19 17:56:36.229016,269
2015-11-19 17:56:36.250141,269
2015-11-19 17:56:36.271087,269
2015-11-19 17:56:36.292153,269
2015-11-19 17:56:36.313076,269
2015-11-19 17:56:36.334090,269
2015-11-19 17:56:36.355136,269
2015-11-19 17:56:36.376161,269
2015-11-19 17:56:36.397094,269
2015-11-19 17:56:36.418139,269
2015-11-19 17:56:36.439066,269
2015-11-19 17:56:36.460121,269
2015-11-19 17:56:36.481140,269
2015-11-19 17:56:36.502098,269
2015-11-19 17:56:36.523144,269
2015-11-19 17:56:36.544164,269
2015-11-19 17:56:36.565142,269
2015-11-19 17:56:36.586142,269
2015-11-19 17:56:36.607097,269
2015-11-19 17:56:36.628056,269
2015-11-19 17:56:36.649152,269
2015-11-19 17:56:36.670146,269
2015-11-19 17:56:36.691148,269
2015-11-19 17:56:36.712124,269
2015-11-19 17:56:36.733126,269
2015-11-19 17:56:36.754152,269
2015-11-19 17:56:36.775154,269
2015-11-19 17:56:36.796143,269
2015-11-19 17:56:36.817152,269
2015-11-19 17:56:36.838152,269
2015-11-19 17:56:36.859083,269
2015-11-19 17:56:36.880158,269
2015-11-19 17:56:36.901149,269
2015-11-19 17:56:36.922200,269
2015-11-19 17:56:36.943172,269
2015-11-19 17:56:36.964183,269
2015-11-19 17:56:36.985174,269
2015-11-19 17:56:37.006180,269
2015-11-19 17:56:37.027181,269
2015-11-19 17:56:37.048300,269
2015-11-19 17:56:37.069300,269
2015-11-19 17:56:37.090303,269
2015-11-19 17:56:37.111301,269
2015-11-19 17:56:37.132299,269
2015-11-19 17:56:37.153169,269
2015-11-19 17:56:37.174186,269
2015-11-19 17:56:37.195244,269
2015-11-19 17:56:37.216181,269
2015-11-19 17:56:37.237248,269
2015-11-19 17:56:37.258212,269
2015-11-19 17:56:37.279130,269
2015-11-19 17:56:37.300243,270
2015-11-19 17:56:37.321189,270
2015-11-19 17:56:37.342243,270
2015-11-19 17:56:37.363172,270
2015-11-19 17:56:37.384182,270
2015-11-19 17:56:37.405248,270
2015-11-19 17:56:37.426185,270
2015-11-19 17:56:37.447217,270
2015-11-19 17:56:37.468187,270
2015-11-19 17:56:37.489147,270
2015-11-19 17:56:37.509989,270
2015-11-19 17:56:37.531160,270
2015-11-19 17:56:37.552041,270
2015-11-19 17:56:37.573045,270
2015-11-19 17:56:37.594042,270
2015-11-19 17:56:37.614991,270
2015-11-19 17:56:37.636045,270
2015-11-19 17:56:37.657114,270
2015-11-19 17:56:37.678059,270
2015-11-19 17:56:37.699109,270
2015-11-19 17:56:37.720089,270
2015-11-19 17:56:37.741075,270
2015-11-19 17:56:37.762076,270
2015-11-19 17:56:37.783070,270
2015-11-19 17:56:37.804090,271
2015-11-19 17:56:37.825068,271
2015-11-19 17:56:37.846070,271
2015-11-19 17:56:37.867077,271
2015-11-19 17:56:37.888095,271
2015-11-19 17:56:37.908999,271
2015-11-19 17:56:37.930136,271
2015-11-19 17:56:37.951022,271
2015-11-19 17:56:37.971906,271
2015-11-19 17:56:37.992957,271
2015-11-19 17:56:38.014141,271
2015-11-19 17:56:38.035076,271
2015-11-19 17:56:38.056154,271
2015-11-19 17:56:38.077083,271
2015-11-19 17:56:38.098076,271
2015-11-19 17:56:38.119076,271
2015-11-19 17:56:38.139816,271
2015-11-19 17:56:38.160869,271
2015-11-19 17:56:38.181914,271
2015-11-19 17:56:38.202949,271
2015-11-19 17:56:38.223915,271
2015-11-19 17:56:38.244902,271
2015-11-19 17:56:38.265928,271
2015-11-19 17:56:38.286897,271
2015-11-19 17:56:38.307829,271
2015-11-19 17:56:38.328829,271
2015-11-19 17:56:38.349898,271
2015-11-19 17:56:38.370860,271
2015-11-19 17:56:38.391900,271
2015-11-19 17:56:38.412829,271
2015-11-19 17:56:38.433797,271
2015-11-19 17:56:38.454837,271
2015-11-19 17:56:38.475920,271
2015-11-19 17:56:38.496878,271
2015-11-19 17:56:38.517961,271
2015-11-19 17:56:38.539025,271
2015-11-19 17:56:38.559888,271
2015-11-19 17:56:38.580964,271
2015-11-19 17:56:38.601936,271
2015-11-19 17:56:38.622960,271
2015-11-19 17:56:38.643938,271
2015-11-19 17:56:38.664955,271
2015-11-19 17:56:38.685968,271
2015-11-19 17:56:38.707029,271
2015-11-19 17:56:38.727836,271
2015-11-19 17:56:38.748961,271
2015-11-19 17:56:38.769969,271
2015-11-19 17:56:38.790959,271
2015-11-19 17:56:38.811961,271
2015-11-19 17:56:38.833039,271
2015-11-19 17:56:38.853962,271
2015-11-19 17:56:38.874962,271
2015-11-19 17:56:38.895965,271
2015-11-19 17:56:38.916962,271
2015-11-19 17:56:38.938032,271
2015-11-19 17:56:38.958964,271
2015-11-19 17:56:38.979850,271
2015-11-19 17:56:39.001045,271
2015-11-19 17:56:39.021937,271
2015-11-19 17:56:39.043037,271
2015-11-19 17:56:39.063968,271
2015-11-19 17:56:39.084943,271
2015-11-19 17:56:39.105920,271
2015-11-19 17:56:39.127038,271
2015-11-19 17:56:39.147759,271
2015-11-19 17:56:39.168887,271
2015-11-19 17:56:39.189891,271
2015-11-19 17:56:39.210724,271
2015-11-19 17:56:39.231794,271
2015-11-19 17:56:39.252795,271
2015-11-19 17:56:39.273784,271
2015-11-19 17:56:39.294673,271
2015-11-19 17:56:39.315798,271
2015-11-19 17:56:39.336792,271
2015-11-19 17:56:39.357803,271
2015-11-19 17:56:39.378795,271
2015-11-19 17:56:39.399792,271
2015-11-19 17:56:39.420790,271
2015-11-19 17:56:39.441795,271
2015-11-19 17:56:39.462800,271
2015-11-19 17:56:39.483795,271
2015-11-19 17:56:39.504798,271
2015-11-19 17:56:39.525732,271
2015-11-19 17:56:39.546711,271
2015-11-19 17:56:39.567915,271
2015-11-19 17:56:39.588911,271
2015-11-19 17:56:39.609785,271
2015-11-19 17:56:39.630917,271
2015-11-19 17:56:39.651836,271
2015-11-19 17:56:39.672710,271
2015-11-19 17:56:39.693744,271
2015-11-19 17:56:39.714716,271
2015-11-19 17:56:39.735805,271
2015-11-19 17:56:39.756739,271
2015-11-19 17:56:39.777916,271
2015-11-19 17:56:39.798803,271
2015-11-19 17:56:39.819920,272
2015-11-19 17:56:39.840922,272
2015-11-19 17:56:39.861925,272
2015-11-19 17:56:39.882922,272
2015-11-19 17:56:39.903929,272
2015-11-19 17:56:39.924924,272
2015-11-19 17:56:39.945928,272
2015-11-19 17:56:39.966921,272
2015-11-19 17:56:39.987928,272
2015-11-19 17:56:40.008876,272
2015-11-19 17:56:40.029933,272
2015-11-19 17:56:40.050939,272
2015-11-19 17:56:40.071889,272
2015-11-19 17:56:40.092994,272
2015-11-19 17:56:40.114035,272
2015-11-19 17:56:40.134979,272
2015-11-19 17:56:40.155884,272
2015-11-19 17:56:40.176909,272
2015-11-19 17:56:40.197911,272
2015-11-19 17:56:40.218929,272
2015-11-19 17:56:40.239929,272
2015-11-19 17:56:40.260816,272
2015-11-19 17:56:40.281930,272
2015-11-19 17:56:40.302863,272
2015-11-19 17:56:40.323815,272
2015-11-19 17:56:40.344932,272
2015-11-19 17:56:40.365933,272
2015-11-19 17:56:40.386805,272
2015-11-19 17:56:40.407912,272
2015-11-19 17:56:40.428821,272
2015-11-19 17:56:40.449816,272
2015-11-19 17:56:40.470928,272
2015-11-19 17:56:40.491933,272
2015-11-19 17:56:40.512932,272
2015-11-19 17:56:40.533855,272
2015-11-19 17:56:40.554913,272
2015-11-19 17:56:40.575917,272
2015-11-19 17:56:40.596897,272
2015-11-19 17:56:40.617874,272
2015-11-19 17:56:40.638909,272
2015-11-19 17:56:40.659797,272
2015-11-19 17:56:40.680648,272
2015-11-19 17:56:40.701789,272
2015-11-19 17:56:40.722752,272
2015-11-19 17:56:40.743753,272
2015-11-19 17:56:40.764758,272
2015-11-19 17:56:40.785752,272
2015-11-19 17:56:40.806748,272
2015-11-19 17:56:40.827803,272
2015-11-19 17:56:40.848759,272
2015-11-19 17:56:40.869879,272
2015-11-19 17:56:40.890873,272
2015-11-19 17:56:40.911874,272
2015-11-19 17:56:40.932890,272
2015-11-19 17:56:40.953876,272
2015-11-19 17:56:40.974754,272
2015-11-19 17:56:40.995924,272
2015-11-19 17:56:41.016767,272
2015-11-19 17:56:41.037879,272
2015-11-19 17:56:41.058924,272
2015-11-19 17:56:41.079763,272
2015-11-19 17:56:41.100762,272
2015-11-19 17:56:41.121744,272
2015-11-19 17:56:41.142752,272
2015-11-19 17:56:41.163803,272
2015-11-19 17:56:41.184743,272
2015-11-19 17:56:41.205801,272
2015-11-19 17:56:41.226758,272
2015-11-19 17:56:41.247734,272
2015-11-19 17:56:41.268757,272
2015-11-19 17:56:41.289753,272
2015-11-19 17:56:41.310765,272
2015-11-19 17:56:41.331801,272
2015-11-19 17:56:41.352771,272
2015-11-19 17:56:41.373759,272
2015-11-19 17:56:41.394762,272
2015-11-19 17:56:41.415716,272
2015-11-19 17:56:41.436750,272
2015-11-19 17:56:41.457886,272
2015-11-19 17:56:41.478886,272
2015-11-19 17:56:41.499888,272
2015-11-19 17:56:41.520887,272
2015-11-19 17:56:41.541814,272
2015-11-19 17:56:41.562767,272
2015-11-19 17:56:41.583889,272
2015-11-19 17:56:41.604894,272
2015-11-19 17:56:41.625898,272
2015-11-19 17:56:41.646904,272
2015-11-19 17:56:41.667846,272
2015-11-19 17:56:41.688727,272
2015-11-19 17:56:41.709798,272
2015-11-19 17:56:41.730891,272
2015-11-19 17:56:41.751816,272
2015-11-19 17:56:41.772884,272
2015-11-19 17:56:41.793898,272
2015-11-19 17:56:41.814892,272
2015-11-19 17:56:41.835893,273
2015-11-19 17:56:41.856942,273
2015-11-19 17:56:41.877901,273
2015-11-19 17:56:41.898902,273
2015-11-19 17:56:41.919842,273
2015-11-19 17:56:41.940903,273
2015-11-19 17:56:41.961899,273
2015-11-19 17:56:41.982905,273
2015-11-19 17:56:42.003897,273
2015-11-19 17:56:42.024903,273
2015-11-19 17:56:42.046024,273
2015-11-19 17:56:42.067068,273
2015-11-19 17:56:42.088024,273
2015-11-19 17:56:42.109023,273
2015-11-19 17:56:42.130035,273
2015-11-19 17:56:42.150890,273
2015-11-19 17:56:42.171955,273
2015-11-19 17:56:42.192901,273
2015-11-19 17:56:42.213900,273
2015-11-19 17:56:42.234895,273
2015-11-19 17:56:42.255948,273
2015-11-19 17:56:42.276805,273
2015-11-19 17:56:42.297895,273
2015-11-19 17:56:42.318907,273
2015-11-19 17:56:42.339900,273
2015-11-19 17:56:42.360893,273
2015-11-19 17:56:42.381907,273
2015-11-19 17:56:42.402902,273
2015-11-19 17:56:42.423903,273
2015-11-19 17:56:42.444902,273
2015-11-19 17:56:42.465950,273
2015-11-19 17:56:42.486904,273
2015-11-19 17:56:42.507908,273
2015-11-19 17:56:42.528777,273
2015-11-19 17:56:42.549787,273
2015-11-19 17:56:42.570974,273
2015-11-19 17:56:42.591905,273
2015-11-19 17:56:42.612917,273
2015-11-19 17:56:42.633909,273
2015-11-19 17:56:42.654908,273
2015-11-19 17:56:42.675916,273
2015-11-19 17:56:42.696824,273
2015-11-19 17:56:42.717794,273
2015-11-19 17:56:42.738791,273
2015-11-19 17:56:42.759794,273
2015-11-19 17:56:42.780792,273
2015-11-19 17:56:42.801794,273
2015-11-19 17:56:42.822829,273
2015-11-19 17:56:42.843794,274
2015-11-19 17:56:42.864795,274
2015-11-19 17:56:42.885790,274
2015-11-19 17:56:42.906918,274
2015-11-19 17:56:42.927982,274
2015-11-19 17:56:42.948882,274
2015-11-19 17:56:42.969920,274
2015-11-19 17:56:42.990857,274
2015-11-19 17:56:43.011791,274
2015-11-19 17:56:43.032926,274
2015-11-19 17:56:43.053868,274
2015-11-19 17:56:43.074916,274
2015-11-19 17:56:43.095918,274
2015-11-19 17:56:43.116932,274
2015-11-19 17:56:43.137965,274
2015-11-19 17:56:43.158798,274
2015-11-19 17:56:43.179835,274
2015-11-19 17:56:43.200804,274
2015-11-19 17:56:43.221796,274
2015-11-19 17:56:43.242795,274
2015-11-19 17:56:43.263756,274
2015-11-19 17:56:43.284858,274
2015-11-19 17:56:43.305794,274
2015-11-19 17:56:43.326796,274
2015-11-19 17:56:43.347795,274
2015-11-19 17:56:43.368807,274
2015-11-19 17:56:43.389885,274
2015-11-19 17:56:43.410788,274
2015-11-19 17:56:43.431798,274
2015-11-19 17:56:43.452764,274
2015-11-19 17:56:43.473807,274
2015-11-19 17:56:43.494861,274
2015-11-19 17:56:43.515747,274
2015-11-19 17:56:43.536791,274
2015-11-19 17:56:43.557809,274
2015-11-19 17:56:43.578785,274
2015-11-19 17:56:43.599806,274
2015-11-19 17:56:43.620805,274
2015-11-19 17:56:43.641797,274
2015-11-19 17:56:43.662802,274
2015-11-19 17:56:43.683710,274
2015-11-19 17:56:43.704869,274
2015-11-19 17:56:43.725807,274
2015-11-19 17:56:43.746804,274
2015-11-19 17:56:43.767803,274
2015-11-19 17:56:43.788815,274
2015-11-19 17:56:43.809809,274
2015-11-19 17:56:43.830806,274
2015-11-19 17:56:43.851804,274
2015-11-19 17:56:43.872811,274
2015-11-19 17:56:43.893811,274
2015-11-19 17:56:43.914807,274
2015-11-19 17:56:43.935773,274
2015-11-19 17:56:43.956810,274
2015-11-19 17:56:43.977814,274
2015-11-19 17:56:43.998744,274
2015-11-19 17:56:44.019811,274
2015-11-19 17:56:44.040821,274
2015-11-19 17:56:44.061823,274
2015-11-19 17:56:44.082811,274
2015-11-19 17:56:44.103810,274
2015-11-19 17:56:44.124751,274
2015-11-19 17:56:44.145763,274
2015-11-19 17:56:44.166787,274
2015-11-19 17:56:44.187788,274
2015-11-19 17:56:44.208745,274
2015-11-19 17:56:44.229792,274
2015-11-19 17:56:44.250622,274
2015-11-19 17:56:44.271665,274
2015-11-19 17:56:44.292671,274
2015-11-19 17:56:44.313747,274
2015-11-19 17:56:44.334795,274
2015-11-19 17:56:44.355745,275
2015-11-19 17:56:44.376751,275
2015-11-19 17:56:44.397790,275
2015-11-19 17:56:44.418668,275
2015-11-19 17:56:44.439668,275
2015-11-19 17:56:44.460671,275
2015-11-19 17:56:44.481624,275
2015-11-19 17:56:44.502671,275
2015-11-19 17:56:44.523794,275
2015-11-19 17:56:44.544802,275
2015-11-19 17:56:44.565797,275
2015-11-19 17:56:44.586735,275
2015-11-19 17:56:44.607798,275
2015-11-19 17:56:44.628802,275
2015-11-19 17:56:44.649786,275
2015-11-19 17:56:44.670796,275
2015-11-19 17:56:44.691786,275
2015-11-19 17:56:44.712750,275
2015-11-19 17:56:44.733843,275
2015-11-19 17:56:44.754826,275
2015-11-19 17:56:44.775837,275
2015-11-19 17:56:44.796836,275
2015-11-19 17:56:44.817716,275
2015-11-19 17:56:44.838708,275
2015-11-19 17:56:44.859866,275
2015-11-19 17:56:44.880868,275
2015-11-19 17:56:44.901831,275
2015-11-19 17:56:44.922877,275
2015-11-19 17:56:44.943870,275
2015-11-19 17:56:44.964867,275
2015-11-19 17:56:44.985832,275
2015-11-19 17:56:45.006867,275
2015-11-19 17:56:45.027745,275
2015-11-19 17:56:45.048837,275
2015-11-19 17:56:45.069873,275
2015-11-19 17:56:45.090748,275
2015-11-19 17:56:45.111829,275
2015-11-19 17:56:45.132876,275
2015-11-19 17:56:45.153747,275
2015-11-19 17:56:45.174545,275
2015-11-19 17:56:45.195679,275
2015-11-19 17:56:45.216604,275
2015-11-19 17:56:45.237539,275
2015-11-19 17:56:45.258628,275
2015-11-19 17:56:45.279585,275
2015-11-19 17:56:45.300511,275
2015-11-19 17:56:45.321585,275
2015-11-19 17:56:45.342562,275
2015-11-19 17:56:45.363629,275
2015-11-19 17:56:45.384636,275
2015-11-19 17:56:45.405755,275
2015-11-19 17:56:45.426751,275
2015-11-19 17:56:45.447758,275
2015-11-19 17:56:45.468752,275
2015-11-19 17:56:45.489757,275
2015-11-19 17:56:45.510758,275
2015-11-19 17:56:45.531763,275
2015-11-19 17:56:45.552756,275
2015-11-19 17:56:45.573721,275
2015-11-19 17:56:45.594716,275
2015-11-19 17:56:45.615719,275
2015-11-19 17:56:45.636730,275
2015-11-19 17:56:45.657719,275
2015-11-19 17:56:45.678717,275
2015-11-19 17:56:45.699735,275
2015-11-19 17:56:45.720760,275
2015-11-19 17:56:45.741721,275
2015-11-19 17:56:45.762653,275
2015-11-19 17:56:45.783724,275
2015-11-19 17:56:45.804720,275
2015-11-19 17:56:45.825630,275
2015-11-19 17:56:45.846762,275
2015-11-19 17:56:45.867682,275
2015-11-19 17:56:45.888771,275
2015-11-19 17:56:45.909855,275
2015-11-19 17:56:45.930847,275
2015-11-19 17:56:45.951847,275
2015-11-19 17:56:45.972615,275
2015-11-19 17:56:45.993774,275
2015-11-19 17:56:46.014597,275
2015-11-19 17:56:46.035609,275
2015-11-19 17:56:46.056600,275
2015-11-19 17:56:46.077637,275
2015-11-19 17:56:46.098637,275
2015-11-19 17:56:46.119601,275
2015-11-19 17:56:46.140563,275
2015-11-19 17:56:46.161605,275
2015-11-19 17:56:46.182483,275
2015-11-19 17:56:46.203551,275
2015-11-19 17:56:46.224617,275
2015-11-19 17:56:46.245604,275
2015-11-19 17:56:46.266603,275
2015-11-19 17:56:46.287536,275
2015-11-19 17:56:46.308604,275
2015-11-19 17:56:46.329604,275
2015-11-19 17:56:46.350574,275
2015-11-19 17:56:46.371649,276
2015-11-19 17:56:46.392615,276
2015-11-19 17:56:46.413548,276
2015-11-19 17:56:46.434655,276
2015-11-19 17:56:46.455584,276
2015-11-19 17:56:46.476646,276
2015-11-19 17:56:46.497609,276
2015-11-19 17:56:46.518683,276
2015-11-19 17:56:46.539734,276
2015-11-19 17:56:46.560773,276
2015-11-19 17:56:46.581738,276
2015-11-19 17:56:46.602742,276
2015-11-19 17:56:46.623740,276
2015-11-19 17:56:46.644859,276
2015-11-19 17:56:46.665741,276
2015-11-19 17:56:46.686901,276
2015-11-19 17:56:46.708346,276
2015-11-19 17:56:46.728693,276
2015-11-19 17:56:46.749735,276
2015-11-19 17:56:46.770775,276
2015-11-19 17:56:46.791727,276
2015-11-19 17:56:46.812660,276
2015-11-19 17:56:46.833859,276
2015-11-19 17:56:46.854815,276
2015-11-19 17:56:46.875820,276
2015-11-19 17:56:46.896873,276
2015-11-19 17:56:46.917864,276
2015-11-19 17:56:46.938779,276
2015-11-19 17:56:46.959864,276
2015-11-19 17:56:46.980887,276
2015-11-19 17:56:47.001866,276
2015-11-19 17:56:47.022871,276
2015-11-19 17:56:47.043866,276
2015-11-19 17:56:47.064909,276
2015-11-19 17:56:47.085878,276
2015-11-19 17:56:47.106869,276
2015-11-19 17:56:47.127826,276
2015-11-19 17:56:47.148775,276
2015-11-19 17:56:47.169692,276
2015-11-19 17:56:47.190746,276
2015-11-19 17:56:47.211709,276
2015-11-19 17:56:47.232747,276
2015-11-19 17:56:47.253754,276
2015-11-19 17:56:47.274923,276
2015-11-19 17:56:47.295835,276
2015-11-19 17:56:47.316915,276
2015-11-19 17:56:47.337856,276
2015-11-19 17:56:47.358874,276
2015-11-19 17:56:47.379833,276
2015-11-19 17:56:47.400822,276
2015-11-19 17:56:47.421876,276
2015-11-19 17:56:47.442874,276
2015-11-19 17:56:47.463807,276
2015-11-19 17:56:47.484799,276
2015-11-19 17:56:47.505707,276
2015-11-19 17:56:47.526684,276
2015-11-19 17:56:47.547712,276
2015-11-19 17:56:47.568734,276
2015-11-19 17:56:47.589798,276
2015-11-19 17:56:47.610883,276
2015-11-19 17:56:47.631877,276
2015-11-19 17:56:47.652713,276
2015-11-19 17:56:47.673887,276
2015-11-19 17:56:47.694879,276
2015-11-19 17:56:47.715832,276
2015-11-19 17:56:47.736804,276
2015-11-19 17:56:47.757761,276
2015-11-19 17:56:47.778765,276
2015-11-19 17:56:47.799825,276
2015-11-19 17:56:47.820943,276
2015-11-19 17:56:47.841953,276
2015-11-19 17:56:47.862885,276
2015-11-19 17:56:47.883952,277
2015-11-19 17:56:47.904946,277
2015-11-19 17:56:47.925890,277
2015-11-19 17:56:47.946948,277
2015-11-19 17:56:47.967823,277
2015-11-19 17:56:47.988737,277
2015-11-19 17:56:48.009831,277
2015-11-19 17:56:48.030826,277
2015-11-19 17:56:48.051847,277
2015-11-19 17:56:48.072960,277
2015-11-19 17:56:48.093948,277
2015-11-19 17:56:48.114849,277
2015-11-19 17:56:48.135957,277
2015-11-19 17:56:48.156846,277
2015-11-19 17:56:48.177726,277
2015-11-19 17:56:48.198725,277
2015-11-19 17:56:48.219724,277
2015-11-19 17:56:48.240684,277
2015-11-19 17:56:48.261847,277
2015-11-19 17:56:48.282726,277
2015-11-19 17:56:48.303682,277
2015-11-19 17:56:48.324731,277
2015-11-19 17:56:48.345870,277
2015-11-19 17:56:48.366826,277
2015-11-19 17:56:48.387824,277
2015-11-19 17:56:48.408873,277
2015-11-19 17:56:48.429874,277
2015-11-19 17:56:48.450873,277
2015-11-19 17:56:48.471873,277
2015-11-19 17:56:48.492877,277
2015-11-19 17:56:48.513874,277
2015-11-19 17:56:48.534877,277
2015-11-19 17:56:48.555876,277
2015-11-19 17:56:48.576864,277
2015-11-19 17:56:48.597874,277
2015-11-19 17:56:48.618877,277
2015-11-19 17:56:48.639872,277
2015-11-19 17:56:48.660879,277
2015-11-19 17:56:48.681878,277
2015-11-19 17:56:48.702808,277
